FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0041,814,41,0,41,104000,CB,10/31/2025,PR195-100006-26,Auto offset from company 0010 ,USD,0,4650.42,PR,10/31/2025,               ,41010,     ,I100006026,146031450,Global Ledger Transaction Interface created
AHF,202510_0041,815,41,0,41,104000,CB,10/31/2025,PR195-100007-18,Auto offset from company 0010 ,USD,0,11997.76,PR,10/31/2025,               ,41010,     ,I100007018,146032416,Global Ledger Transaction Interface created
AHF,202510_0041,816,41,0,41,104000,CB,10/15/2025,PR198-100008-6,Auto offset from company 0010 ,USD,0,-23068.77,PR,10/15/2025,               ,41010,     ,I10000806,146035062,Global Ledger Transaction Interface created
AHF,202510_0041,817,41,0,41,104000,CB,09/28/2025,PR198-100009-55,Auto offset from company 0010 ,USD,0,-31866.51,PR,10/18/2025,               ,41010,     ,I100009055,146035580,Global Ledger Transaction Interface created
AHF,202510_0041,818,41,0,41,104000,CB,10/30/2025,GL40-100013-36,Auto offset from company 0010 ,USD,0,-710.22,GL,10/31/2025,               ,41010,     ,I100013036,146112669,Global Ledger Transaction Interface created
AHF,202510_0041,819,41,0,41,104000,CB,45910,IC130-100007-2,Auto offset from company 0010 ,USD,0,-5.75,IC,45910,               ,41010,     ,I10000702,146165811,Global Ledger Transaction Interface created
AHF,202510_0041,820,41,0,41,104000,CB,09/30/2025,PR195-100006-28,Auto offset from company 0010 ,USD,0,-3255.28,PR,45667,               ,41010,     ,R100006028,145794114,Global Ledger Transaction Interface created
AHF,202510_0041,821,41,0,41,104000,CB,09/30/2025,PR195-100004-54,Auto offset from company 0010 ,USD,0,-25561.69,PR,45667,               ,41010,     ,R100004054,145794065,Global Ledger Transaction Interface created
AHF,202510_0041,822,41,0,41,104000,CB,45698,IC130-100002-2,Auto offset from company 0010 ,USD,0,-11.5,IC,45698,               ,41010,     ,I10000202,146148615,Global Ledger Transaction Interface created
AHF,202510_0041,823,41,0,41,104000,CB,45819,GL40-100092-3,Auto offset from company 0010 ,USD,0,-711.75,GL,10/31/2025,               ,41010,     ,I10009203,146323532,Global Ledger Transaction Interface created
AHF,202510_0041,824,41,0,41,104000,CB,45819,GL40-100093-7,Auto offset from company 0010 ,USD,0,-38098.93,GL,10/31/2025,               ,41010,     ,I10009307,146323746,Global Ledger Transaction Interface created
AHF,202510_0041,825,41,0,41,104000,CB,45819,GL40-100094-2,Auto offset from company 0010 ,USD,0,-7490,GL,10/31/2025,               ,41010,     ,I10009402,146327365,Global Ledger Transaction Interface created
AHF,202510_0041,826,41,0,41,104000,CB,45819,GL40-100095-2,Auto offset from company 0010 ,USD,0,30.16,GL,10/31/2025,               ,41010,     ,I10009502,146328123,Global Ledger Transaction Interface created
AHF,202510_0041,827,41,0,41,104000,CB,45849,GL40-100114-3,Auto offset from company 0010 ,USD,0,-50.05,GL,10/31/2025,               ,41010,     ,I10011403,146352331,Global Ledger Transaction Interface created
AHF,202510_0041,828,41,0,41,104000,CB,45849,GL40-100110-2,Auto offset from company 0010 ,USD,0,-3316.94,GL,10/31/2025,               ,41010,     ,I10011002,146351558,Global Ledger Transaction Interface created
AHF,202510_0041,829,41,0,41,104000,CB,45849,GL40-100111-2,Auto offset from company 0010 ,USD,0,-2180.5,GL,10/31/2025,               ,41010,     ,I10011102,146351596,Global Ledger Transaction Interface created
AHF,202510_0041,830,41,0,41,104000,CB,45849,GL40-100122-4,Auto offset from company 0010 ,USD,0,2823.59,GL,10/31/2025,               ,41010,     ,I10012204,146354001,Global Ledger Transaction Interface created
AHF,202510_0041,831,41,0,41,104000,CB,45848,GL40-100001-28,Auto offset from company 0010 ,USD,0,-513102.7,GL,10/31/2025,               ,41010,     ,I100001028,145719167,Global Ledger Transaction Interface created
AHF,202510_0041,832,41,0,41,104000,CB,45941,GL40-100131-2,Auto offset from company 0010 ,USD,0,623069,GL,10/31/2025,               ,41010,     ,I10013102,146369143,Global Ledger Transaction Interface created
AHF,202510_0041,833,41,0,41,104000,CB,45941,GL40-100133-5,Auto offset from company 0010 ,USD,0,249297,GL,10/31/2025,               ,41010,     ,I10013305,146370769,Global Ledger Transaction Interface created
AHF,202510_0041,834,41,0,41,104000,CB,45972,GL40-100144-7,Auto offset from company 0010 ,USD,0,-288.21,GL,10/31/2025,               ,41010,     ,I10014407,146381251,Global Ledger Transaction Interface created
AHF,202510_0041,835,41,0,41,104000,CB,45788,GL40-100082-2,Auto offset from company 0010 ,USD,0,-1610,GL,10/31/2025,               ,41010,     ,I10008202,146315505,Global Ledger Transaction Interface created
AHF,202510_0041,836,41,0,41,104000,CB,45788,GL40-100085-2,Auto offset from company 0010 ,USD,0,-179.95,GL,10/31/2025,               ,41010,     ,I10008502,146316480,Global Ledger Transaction Interface created
AHF,202510_0041,837,41,0,41,104000,CB,45788,GL40-100087-2,Auto offset from company 0010 ,USD,0,-345.21,GL,10/31/2025,               ,41010,     ,I10008702,146317430,Global Ledger Transaction Interface created
AHF,202510_0041,838,41,0,41,104000,CB,45788,GL40-100088-2,Auto offset from company 0010 ,USD,0,-360.43,GL,10/31/2025,               ,41010,     ,I10008802,146317887,Global Ledger Transaction Interface created
AHF,202510_0041,839,41,0,41,104000,CB,45788,GL40-100089-2,Auto offset from company 0010 ,USD,0,-327.84,GL,10/31/2025,               ,41010,     ,I10008902,146318430,Global Ledger Transaction Interface created
AHF,202510_0041,840,41,0,41,104000,CB,45788,GL40-100090-2,Auto offset from company 0010 ,USD,0,-65.85,GL,10/31/2025,               ,41010,     ,I10009002,146318538,Global Ledger Transaction Interface created
AHF,202510_0041,841,41,0,41,104000,CB,45788,GL40-100069-2,Auto offset from company 0010 ,USD,0,209619.61,GL,10/31/2025,               ,41010,     ,I10006902,146303589,Global Ledger Transaction Interface created
AHF,202510_0041,842,41,0,41,104000,CB,45849,GL40-100107-2,Auto offset from company 0010 ,USD,0,-3719.92,GL,10/31/2025,               ,41010,     ,I10010702,146339790,Global Ledger Transaction Interface created
AHF,202510_0041,843,41,0,41,104000,CB,45940,PR198-100003-23,Auto offset from company 0010 ,USD,0,-947922.34,PR,45940,               ,41010,     ,I100003023,145707513,Global Ledger Transaction Interface created
AHF,202510_0041,844,41,0,41,104000,CB,45727,GL40-100027-6,Auto offset from company 0010 ,USD,0,-2562,GL,10/31/2025,               ,41010,     ,I10002706,146248524,Global Ledger Transaction Interface created
AHF,202510_0041,845,41,0,41,104000,CB,45727,GL40-100028-3,Auto offset from company 0010 ,USD,0,-31,GL,10/31/2025,               ,41010,     ,I10002803,146249910,Global Ledger Transaction Interface created
AHF,202510_0041,846,41,0,41,104000,CB,45727,GL40-100040-8,Auto offset from company 0010 ,USD,0,21500,GL,10/31/2025,               ,41010,     ,I10004008,146255292,Global Ledger Transaction Interface created
AHF,202510_0041,847,41,0,41,104000,CB,45818,IC130-100004-7,Auto offset from company 0010 ,USD,0,-312.61,IC,45818,               ,41010,     ,I10000407,146155770,Global Ledger Transaction Interface created
AHF,202510_0041,848,41,0,41,104000,CB,45727,GL45-100022-9,Auto offset from company 0010 ,USD,0,-57178.43,GL,10/31/2025,               ,41010,     ,I10002209,146246884,Global Ledger Transaction Interface created
AHF,202510_0041,849,41,0,41,104000,CB,45727,GL40-100024-4,Auto offset from company 0010 ,USD,0,-341.49,GL,10/31/2025,               ,41010,     ,I10002404,146247519,Global Ledger Transaction Interface created
AHF,202510_0041,850,41,0,41,104000,CB,45727,GL40-100041-10,Auto offset from company 0010 ,USD,0,6229.66,GL,10/31/2025,               ,41010,     ,I100041010,146255660,Global Ledger Transaction Interface created
AHF,202510_0041,851,41,0,41,104000,CB,45727,GL40-100042-2,Auto offset from company 0010 ,USD,0,54,GL,10/31/2025,               ,41010,     ,I10004202,146255900,Global Ledger Transaction Interface created
AHF,202510_0041,852,41,0,41,104000,CB,10/30/2025,GL45-100014-36,Auto offset from company 0010 ,USD,0,-2087.84,GL,10/31/2025,               ,41010,     ,I100014036,146294504,Global Ledger Transaction Interface created
AHF,202510_0041,853,41,0,41,104000,CB,45727,GL40-100031-3,Auto offset from company 0010 ,USD,0,-104,GL,10/31/2025,               ,41010,     ,I10003103,146287732,Global Ledger Transaction Interface created
AHF,202510_0041,854,41,0,41,104000,CB,45758,GL40-100050-2,Auto offset from company 0010 ,USD,0,25000,GL,10/31/2025,               ,41010,     ,I10005002,146288051,Global Ledger Transaction Interface created
AHF,202510_0041,855,41,0,41,104000,CB,45758,GL40-100052-2,Auto offset from company 0010 ,USD,0,-94,GL,10/31/2025,               ,41010,     ,I10005202,146288715,Global Ledger Transaction Interface created
AHF,202510_0041,856,41,0,41,104000,CB,45758,GL40-100051-2,Auto offset from company 0010 ,USD,0,4477.62,GL,10/31/2025,               ,41010,     ,I10005102,146310066,Global Ledger Transaction Interface created
AHF,202510_0041,857,41,0,41,104000,CB,45758,GL40-100058-35,Auto offset from company 0010 ,USD,0,-538710.22,GL,10/31/2025,               ,41010,     ,I100058035,146295620,Global Ledger Transaction Interface created
AHF,202510_0041,858,41,0,41,104000,CB,45788,GL40-1-3,Auto offset to company 0010   ,USD,0,-18000,GL,10/31/2025,               ,41010,     ,I103,146310164,Global Ledger Transaction Interface created
AHF,202510_0041,859,41,0,41,104000,CB,45758,GL40-100057-2,Auto offset from company 0010 ,USD,0,-144.9,GL,10/31/2025,               ,41010,     ,I10005702,146311195,Global Ledger Transaction Interface created
AHF,202510_0041,860,41,0,41,104000,CB,45788,GL40-100072-4,Auto offset from company 0010 ,USD,0,45857.6,GL,10/31/2025,               ,41010,     ,I10007204,146306067,Global Ledger Transaction Interface created
AHF,202510_0041,861,41,0,41,104000,CB,45788,GL40-100081-4,Auto offset from company 0010 ,USD,0,-134776.03,GL,10/31/2025,               ,41010,     ,I10008104,146313998,Global Ledger Transaction Interface created
AHF,202510_0041,862,41,0,41,104000,CB,10/24/2025,PR198-100010-22,Auto offset from company 0010 ,USD,0,-810587.25,PR,10/24/2025,               ,41010,     ,I100010022,146042568,Global Ledger Transaction Interface created
AHF,202510_0041,863,41,0,41,104000,CB,10/22/2025,GL40-100006-35,Auto offset from company 0010 ,USD,0,-413548.26,GL,10/31/2025,               ,41010,     ,I100006035,146059974,Global Ledger Transaction Interface created
AHF,202510_0041,864,41,0,41,104000,CB,10/20/2025,AP175-100073-2,Auto offset from company 0010 ,USD,0,-1144.63,AP,10/24/2025,               ,41010,     ,I10007302,146081665,Global Ledger Transaction Interface created
AHF,202510_0041,865,41,0,41,104000,CB,10/30/2025,GL40-100012-2,Auto offset from company 0010 ,USD,0,24941.84,GL,10/31/2025,               ,41010,     ,I10001202,146111569,Global Ledger Transaction Interface created
AHF,202510_0041,866,41,0,41,104000,CB,45940,AP175-100002-2,Auto offset from company 0010 ,USD,0,-4385.84,AP,45940,               ,41010,     ,I10000202,145481088,Global Ledger Transaction Interface created
AHF,202510_0041,867,41,0,41,104000,CB,45911,GL40-100126-13,Auto offset from company 0010 ,USD,0,-3930.09,GL,10/31/2025,               ,41010,     ,I100126013,146361696,Global Ledger Transaction Interface created
AHF,202510_0041,868,41,0,41,104000,CB,45911,GL40-100129-3,Auto offset from company 0010 ,USD,0,1255000,GL,10/31/2025,               ,41010,     ,I10012903,146361980,Global Ledger Transaction Interface created
AHF,202510_0041,869,41,0,41,104000,CB,45941,GL40-100130-2,Auto offset from company 0010 ,USD,0,267,GL,10/31/2025,               ,41010,     ,I10013002,146369121,Global Ledger Transaction Interface created
AHF,202510_0041,870,41,0,41,104060,CB,45819,GL40-600001-2,Auto offset from company 0060 ,USD,0,-1673,GL,10/31/2025,               ,41010,     ,I60000102,146331705,Global Ledger Transaction Interface created
AHF,202510_0041,871,41,0,41,104060,CB,45819,GL40-600002-2,Auto offset from company 0060 ,USD,0,104241.69,GL,10/31/2025,               ,41010,     ,I60000202,146331804,Global Ledger Transaction Interface created
AHF,202510_0041,872,41,0,41,104070,CB,45788,GL40-700010-9,Auto offset from company 0070 ,USD,0,-200677.7,GL,10/31/2025,               ,41010,     ,I70001009,146319248,Global Ledger Transaction Interface created
AHF,202510_0041,873,41,0,41,104070,CB,45849,GL40-700021-12,Auto offset from company 0070 ,USD,0,-17368.24,GL,10/31/2025,               ,41010,     ,I700021012,146354903,Global Ledger Transaction Interface created
AHF,202510_0041,874,41,0,41,104070,CB,45880,GL40-700022-3,Auto offset from company 0070 ,USD,0,-824.12,GL,10/31/2025,               ,41010,     ,I70002203,146358770,Global Ledger Transaction Interface created
AHF,202510_0041,875,41,0,41,104070,CB,45911,GL40-700023-3,Auto offset from company 0070 ,USD,0,4751.51,GL,10/31/2025,               ,41010,     ,I70002303,146361271,Global Ledger Transaction Interface created
AHF,202510_0041,876,41,0,41,104070,CB,45941,GL40-700024-7,Auto offset from company 0070 ,USD,0,-2605.13,GL,10/31/2025,               ,41010,     ,I70002407,146373434,Global Ledger Transaction Interface created
AHF,202510_0041,877,41,0,41,104070,CB,45910,AP175-700006-2,Auto offset from company 0070 ,USD,0,-209,AP,10/17/2025,               ,41010,     ,I70000602,145997935,Global Ledger Transaction Interface created
AHF,202510_0041,878,41,0,41,105141,ZB,10/30/2025,GL190-29-47,Auto Offset From Zone 41      ,USD,0,796,GL,10/29/2025,               ,44010,     ,N29047,146116269,Global Ledger Transaction Interface created
AHF,202510_0041,879,41,0,41,105141,ZB,10/31/2025,GL190-30-48,Auto Offset From Zone 41      ,USD,0,188.6,GL,10/30/2025,               ,44010,     ,N30048,146126978,Global Ledger Transaction Interface created
AHF,202510_0041,880,41,0,41,105141,ZB,10/25/2025,GL190-24-51,Auto Offset From Zone 41      ,USD,0,61.99,GL,10/24/2025,               ,44010,     ,N24051,146095856,Global Ledger Transaction Interface created
AHF,202510_0041,881,41,0,41,105141,ZB,10/27/2025,GL190-26-7,Auto Offset From Zone 41      ,USD,0,12.02,GL,10/26/2025,               ,44010,     ,N2607,146095862,Global Ledger Transaction Interface created
AHF,202510_0041,882,41,0,41,105141,ZB,10/28/2025,GL190-27-44,Auto Offset From Zone 41      ,USD,0,-871,GL,10/27/2025,               ,44010,     ,N27044,146101335,Global Ledger Transaction Interface created
AHF,202510_0041,883,41,0,41,105141,ZB,10/15/2025,GL190-14-65,Auto Offset From Zone 41      ,USD,0,811.1,GL,10/14/2025,               ,44010,     ,N14065,145974725,Global Ledger Transaction Interface created
AHF,202510_0041,884,41,0,41,105141,ZB,10/18/2025,GL190-17-36,Auto Offset From Zone 41      ,USD,0,23,GL,10/17/2025,               ,44010,     ,N17036,146008783,Global Ledger Transaction Interface created
AHF,202510_0041,885,41,0,41,105141,ZB,10/14/2025,GL190-13-45,Auto Offset From Zone 41      ,USD,0,-1689.84,GL,10/13/2025,               ,44010,     ,N13045,145971469,Global Ledger Transaction Interface created
AHF,202510_0041,886,41,0,41,105141,ZB,10/16/2025,GL190-15-52,Auto Offset From Zone 41      ,USD,0,447.23,GL,10/15/2025,               ,44010,     ,N15052,145988575,Global Ledger Transaction Interface created
AHF,202510_0041,887,41,0,41,105141,ZB,10/22/2025,GL190-21-49,Auto Offset From Zone 41      ,USD,0,238.17,GL,10/21/2025,               ,44010,     ,N21049,146068670,Global Ledger Transaction Interface created
AHF,202510_0041,888,41,0,41,105141,ZB,10/23/2025,GL190-22-49,Auto Offset From Zone 41      ,USD,0,259.94,GL,10/22/2025,               ,44010,     ,N22049,146072285,Global Ledger Transaction Interface created
AHF,202510_0041,889,41,0,41,105141,ZB,10/24/2025,GL190-23-45,Auto Offset From Zone 41      ,USD,0,40,GL,10/23/2025,               ,44010,     ,N23045,146085152,Global Ledger Transaction Interface created
AHF,202510_0041,890,41,0,41,105141,ZB,45788,GL190-1-5,Auto Offset From Zone 41      ,USD,0,-18000,GL,10/31/2025,               ,44010,     ,I105,146310753,Global Ledger Transaction Interface created
